0,0.1005859375
1,0.095703125
2,0.095703125
3,0.08984375
4,0.0830078125
5,0.0732421875
6,0.07373046875
7,0.07373046875
8,0.0693359375
9,0.06787109375
10,0.0673828125
11,0.0634765625
12,0.060546875
13,0.059814453125
14,0.05810546875
15,0.05859375
16,0.0576171875
17,0.057373046875
18,0.056640625
19,0.057861328125
20,0.05712890625
21,0.057861328125
22,0.05859375
23,0.05859375
24,0.059326171875
25,0.06005859375
26,0.060546875
27,0.06201171875
28,0.06396484375
29,0.06494140625
30,0.0673828125
31,0.0703125
32,0.0732421875
33,0.07666015625
34,0.0810546875
35,0.08544921875
36,0.08935546875
37,0.0947265625
38,0.099609375
39,0.10693359375
40,0.1123046875
41,0.1181640625
42,0.1259765625
43,0.1328125
44,0.1396484375
45,0.146484375
46,0.154296875
47,0.162109375
48,0.1689453125
49,0.1748046875
