0,0.12109375
1,0.109375
2,0.1015625
3,0.103515625
4,0.09765625
5,0.09228515625
6,0.08984375
7,0.09033203125
8,0.0888671875
9,0.0830078125
10,0.0791015625
11,0.076171875
12,0.07177734375
13,0.06982421875
14,0.06640625
15,0.0673828125
16,0.06689453125
17,0.06640625
18,0.06689453125
19,0.06640625
20,0.06640625
21,0.06640625
22,0.06591796875
23,0.06640625
24,0.06640625
25,0.06689453125
26,0.0673828125
27,0.068359375
28,0.0703125
29,0.07177734375
30,0.07421875
31,0.07666015625
32,0.07958984375
33,0.08251953125
34,0.08642578125
35,0.0908203125
36,0.0947265625
37,0.10009765625
38,0.10498046875
39,0.11083984375
40,0.1171875
41,0.12255859375
42,0.12890625
43,0.1357421875
44,0.142578125
45,0.1494140625
46,0.15625
47,0.1640625
48,0.1708984375
49,0.1767578125
0,0.12255859375
1,0.1083984375
2,0.109375
3,0.10302734375
4,0.09326171875
5,0.0947265625
6,0.0869140625
7,0.08447265625
8,0.08447265625
9,0.07470703125
10,0.07470703125
11,0.0703125
12,0.06884765625
13,0.06884765625
14,0.0693359375
15,0.06884765625
16,0.068359375
17,0.0654296875
18,0.0654296875
19,0.064453125
20,0.0634765625
21,0.06298828125
22,0.06396484375
23,0.0634765625
24,0.0634765625
25,0.064453125
26,0.06494140625
27,0.06640625
28,0.068359375
29,0.0693359375
30,0.072265625
31,0.0751953125
32,0.0791015625
33,0.08203125
34,0.08642578125
35,0.091796875
36,0.09619140625
37,0.1005859375
38,0.1064453125
39,0.1123046875
40,0.11865234375
41,0.125
42,0.1318359375
43,0.138671875
44,0.1455078125
45,0.1533203125
46,0.1591796875
47,0.1669921875
48,0.1748046875
49,0.1806640625
