0,0.11669921875
1,0.0966796875
2,0.083984375
3,0.08056640625
4,0.076171875
5,0.07177734375
6,0.06787109375
7,0.06689453125
8,0.06640625
9,0.0654296875
10,0.0625
11,0.060791015625
12,0.059814453125
13,0.057861328125
14,0.0576171875
15,0.056884765625
16,0.054931640625
17,0.054443359375
18,0.054931640625
19,0.0546875
20,0.05419921875
21,0.054931640625
22,0.0546875
23,0.054931640625
24,0.0556640625
25,0.0556640625
26,0.056640625
27,0.057373046875
28,0.058837890625
29,0.060302734375
30,0.0625
31,0.064453125
32,0.0673828125
33,0.07080078125
34,0.07470703125
35,0.0791015625
36,0.08251953125
37,0.08740234375
38,0.091796875
39,0.09765625
40,0.10400390625
41,0.1103515625
42,0.11572265625
43,0.12255859375
44,0.12890625
45,0.13671875
46,0.1435546875
47,0.1494140625
48,0.1572265625
49,0.1630859375
