0,0.10888671875
1,0.099609375
2,0.0859375
3,0.087890625
4,0.07958984375
5,0.07470703125
6,0.07373046875
7,0.07080078125
8,0.06787109375
9,0.06787109375
10,0.0625
11,0.060302734375
12,0.05810546875
13,0.059326171875
14,0.05810546875
15,0.057861328125
16,0.0576171875
17,0.056640625
18,0.05615234375
19,0.056884765625
20,0.057373046875
21,0.058837890625
22,0.05908203125
23,0.05908203125
24,0.059326171875
25,0.060302734375
26,0.060791015625
27,0.061767578125
28,0.0634765625
29,0.06396484375
30,0.06689453125
31,0.0693359375
32,0.072265625
33,0.0751953125
34,0.07958984375
35,0.083984375
36,0.08837890625
37,0.0927734375
38,0.09765625
39,0.103515625
40,0.10986328125
41,0.115234375
42,0.12158203125
43,0.12890625
44,0.134765625
45,0.142578125
46,0.1494140625
47,0.15625
48,0.1630859375
49,0.169921875
