0,0.10986328125
1,0.0966796875
2,0.09130859375
3,0.095703125
4,0.0751953125
5,0.07421875
6,0.07421875
7,0.072265625
8,0.0693359375
9,0.06689453125
10,0.06689453125
11,0.0634765625
12,0.060546875
13,0.0595703125
14,0.060546875
15,0.05810546875
16,0.0576171875
17,0.056640625
18,0.0576171875
19,0.056396484375
20,0.056884765625
21,0.056640625
22,0.0576171875
23,0.057861328125
24,0.05859375
25,0.059326171875
26,0.060302734375
27,0.061767578125
28,0.06396484375
29,0.0654296875
30,0.068359375
31,0.0703125
32,0.0732421875
33,0.07666015625
34,0.0810546875
35,0.0849609375
36,0.08984375
37,0.0947265625
38,0.099609375
39,0.10595703125
40,0.111328125
41,0.11767578125
42,0.1240234375
43,0.130859375
44,0.1376953125
45,0.1455078125
46,0.1513671875
47,0.1591796875
48,0.1669921875
49,0.171875
