0,0.10693359375
1,0.08935546875
2,0.08349609375
3,0.0791015625
4,0.07421875
5,0.068359375
6,0.068359375
7,0.06689453125
8,0.0673828125
9,0.06396484375
10,0.064453125
11,0.060791015625
12,0.056884765625
13,0.057373046875
14,0.056884765625
15,0.05517578125
16,0.054931640625
17,0.053955078125
18,0.054443359375
19,0.05517578125
20,0.05419921875
21,0.0546875
22,0.054931640625
23,0.055908203125
24,0.055908203125
25,0.056640625
26,0.056884765625
27,0.058349609375
28,0.059814453125
29,0.060791015625
30,0.06298828125
31,0.0654296875
32,0.06787109375
33,0.0703125
34,0.07470703125
35,0.0791015625
36,0.08251953125
37,0.0869140625
38,0.091796875
39,0.09814453125
40,0.103515625
41,0.109375
42,0.11572265625
43,0.12255859375
44,0.12890625
45,0.13671875
46,0.1435546875
47,0.150390625
48,0.158203125
49,0.1640625
