0,0.1162109375
1,0.0947265625
2,0.08984375
3,0.09326171875
4,0.08740234375
5,0.0859375
6,0.08203125
7,0.0810546875
8,0.08154296875
9,0.07861328125
10,0.0791015625
11,0.0693359375
12,0.06396484375
13,0.062255859375
14,0.059326171875
15,0.059326171875
16,0.05859375
17,0.0595703125
18,0.0595703125
19,0.058349609375
20,0.05859375
21,0.057373046875
22,0.0576171875
23,0.057373046875
24,0.057373046875
25,0.0576171875
26,0.0576171875
27,0.05859375
28,0.06005859375
29,0.061279296875
30,0.06298828125
31,0.06494140625
32,0.06787109375
33,0.07080078125
34,0.07470703125
35,0.078125
36,0.08251953125
37,0.0869140625
38,0.091796875
39,0.09814453125
40,0.10400390625
41,0.109375
42,0.11572265625
43,0.12255859375
44,0.1298828125
45,0.13671875
46,0.1435546875
47,0.150390625
48,0.158203125
49,0.1640625
