0,0.09375
1,0.0830078125
2,0.0810546875
3,0.08056640625
4,0.0751953125
5,0.06884765625
6,0.0712890625
7,0.06689453125
8,0.06298828125
9,0.061767578125
10,0.0595703125
11,0.05712890625
12,0.05615234375
13,0.056396484375
14,0.056396484375
15,0.054931640625
16,0.054931640625
17,0.054443359375
18,0.053466796875
19,0.054931640625
20,0.05517578125
21,0.05517578125
22,0.0556640625
23,0.056640625
24,0.057373046875
25,0.05859375
26,0.05908203125
27,0.060302734375
28,0.06201171875
29,0.0634765625
30,0.06591796875
31,0.068359375
32,0.07080078125
33,0.07421875
34,0.07763671875
35,0.08203125
36,0.0869140625
37,0.09130859375
38,0.09619140625
39,0.10205078125
40,0.10791015625
41,0.1142578125
42,0.12060546875
43,0.1279296875
44,0.1337890625
45,0.142578125
46,0.1494140625
47,0.1572265625
48,0.1640625
49,0.1708984375
