0,0.09912109375
1,0.08984375
2,0.08203125
3,0.08251953125
4,0.07568359375
5,0.07275390625
6,0.0712890625
7,0.06640625
8,0.06640625
9,0.062255859375
10,0.06103515625
11,0.05712890625
12,0.057861328125
13,0.05712890625
14,0.056884765625
15,0.055908203125
16,0.054931640625
17,0.0556640625
18,0.054931640625
19,0.055908203125
20,0.056884765625
21,0.05712890625
22,0.0576171875
23,0.058349609375
24,0.05859375
25,0.059814453125
26,0.060302734375
27,0.06201171875
28,0.0634765625
29,0.06591796875
30,0.068359375
31,0.0703125
32,0.07421875
33,0.0771484375
34,0.08154296875
35,0.08642578125
36,0.0908203125
37,0.095703125
38,0.10107421875
39,0.10693359375
40,0.11376953125
41,0.119140625
42,0.1259765625
43,0.1328125
44,0.1396484375
45,0.1474609375
46,0.1552734375
47,0.1630859375
48,0.169921875
49,0.17578125
