0,0.107421875
1,0.09521484375
2,0.09228515625
3,0.09326171875
4,0.0810546875
5,0.0751953125
6,0.078125
7,0.07373046875
8,0.07080078125
9,0.072265625
10,0.06640625
11,0.06201171875
12,0.06103515625
13,0.060791015625
14,0.060791015625
15,0.059326171875
16,0.05908203125
17,0.0576171875
18,0.05712890625
19,0.057373046875
20,0.056884765625
21,0.05712890625
22,0.0576171875
23,0.057861328125
24,0.058349609375
25,0.05908203125
26,0.060302734375
27,0.061767578125
28,0.0634765625
29,0.0654296875
30,0.068359375
31,0.0703125
32,0.07373046875
33,0.076171875
34,0.0810546875
35,0.0859375
36,0.0908203125
37,0.09521484375
38,0.1005859375
39,0.10595703125
40,0.11279296875
41,0.119140625
42,0.1259765625
43,0.1328125
44,0.1396484375
45,0.146484375
46,0.1533203125
47,0.1611328125
48,0.1689453125
49,0.173828125
