0,0.12255859375
1,0.10693359375
2,0.095703125
3,0.0986328125
4,0.09033203125
5,0.09033203125
6,0.0859375
7,0.087890625
8,0.0859375
9,0.07958984375
10,0.07861328125
11,0.07177734375
12,0.06787109375
13,0.06494140625
14,0.06396484375
15,0.06298828125
16,0.06103515625
17,0.06005859375
18,0.059814453125
19,0.059326171875
20,0.05859375
21,0.057861328125
22,0.05810546875
23,0.058349609375
24,0.0576171875
25,0.05859375
26,0.0595703125
27,0.060302734375
28,0.061767578125
29,0.0634765625
30,0.0654296875
31,0.06787109375
32,0.07080078125
33,0.07421875
34,0.078125
35,0.08203125
36,0.08642578125
37,0.09033203125
38,0.095703125
39,0.1015625
40,0.1064453125
41,0.11279296875
42,0.119140625
43,0.1259765625
44,0.1318359375
45,0.138671875
46,0.1455078125
47,0.15234375
48,0.1591796875
49,0.166015625
