0,0.1083984375
1,0.1005859375
2,0.09716796875
3,0.0888671875
4,0.080078125
5,0.08056640625
6,0.07861328125
7,0.07763671875
8,0.072265625
9,0.068359375
10,0.06787109375
11,0.0615234375
12,0.060546875
13,0.061279296875
14,0.060791015625
15,0.060546875
16,0.060302734375
17,0.0595703125
18,0.060302734375
19,0.06005859375
20,0.06005859375
21,0.06103515625
22,0.061279296875
23,0.0625
24,0.06298828125
25,0.06396484375
26,0.06494140625
27,0.06591796875
28,0.068359375
29,0.0693359375
30,0.07177734375
31,0.07373046875
32,0.07666015625
33,0.080078125
34,0.08349609375
35,0.087890625
36,0.09228515625
37,0.09716796875
38,0.1025390625
39,0.107421875
40,0.115234375
41,0.12060546875
42,0.126953125
43,0.1337890625
44,0.1416015625
45,0.1474609375
46,0.1552734375
47,0.1630859375
48,0.1708984375
49,0.17578125
