0,0.12255859375
1,0.1142578125
2,0.1044921875
3,0.103515625
4,0.1025390625
5,0.10302734375
6,0.10009765625
7,0.0947265625
8,0.08837890625
9,0.08544921875
10,0.08447265625
11,0.07958984375
12,0.07470703125
13,0.07177734375
14,0.07080078125
15,0.0693359375
16,0.0693359375
17,0.06982421875
18,0.068359375
19,0.06884765625
20,0.068359375
21,0.06591796875
22,0.06591796875
23,0.06640625
24,0.06640625
25,0.06640625
26,0.06640625
27,0.0673828125
28,0.06884765625
29,0.0703125
30,0.072265625
31,0.07470703125
32,0.07763671875
33,0.08056640625
34,0.083984375
35,0.087890625
36,0.09228515625
37,0.09716796875
38,0.10205078125
39,0.107421875
40,0.11279296875
41,0.1181640625
42,0.12451171875
43,0.1318359375
44,0.1376953125
45,0.1455078125
46,0.1513671875
47,0.158203125
48,0.1650390625
49,0.1708984375
