0,0.140625
1,0.1181640625
2,0.1240234375
3,0.1474609375
4,0.1123046875
5,0.10400390625
6,0.11279296875
7,0.0966796875
8,0.09814453125
9,0.09423828125
10,0.0927734375
11,0.0908203125
12,0.0869140625
13,0.08203125
14,0.080078125
15,0.07861328125
16,0.078125
17,0.07763671875
18,0.0810546875
19,0.08056640625
20,0.0810546875
21,0.080078125
22,0.08349609375
23,0.08447265625
24,0.08642578125
25,0.08642578125
26,0.08984375
27,0.09033203125
28,0.091796875
29,0.09375
30,0.095703125
31,0.09765625
32,0.10107421875
33,0.103515625
34,0.10791015625
35,0.1123046875
36,0.1162109375
37,0.12109375
38,0.126953125
39,0.1318359375
40,0.13671875
41,0.14453125
42,0.150390625
43,0.16015625
44,0.1650390625
45,0.173828125
46,0.1796875
47,0.1875
48,0.1962890625
49,0.2021484375
