0,0.306640625
1,0.216796875
2,0.19140625
3,0.20703125
4,0.205078125
5,0.1884765625
6,0.171875
7,0.162109375
8,0.158203125
9,0.150390625
10,0.1611328125
11,0.16015625
12,0.1591796875
13,0.1640625
14,0.1640625
15,0.1513671875
16,0.15234375
17,0.1494140625
18,0.146484375
19,0.1396484375
20,0.1357421875
21,0.13671875
22,0.1328125
23,0.1357421875
24,0.1337890625
25,0.130859375
26,0.1328125
27,0.130859375
28,0.1318359375
29,0.1298828125
30,0.12890625
31,0.1298828125
32,0.1298828125
33,0.1298828125
34,0.130859375
35,0.1328125
36,0.1328125
37,0.1337890625
38,0.134765625
39,0.1376953125
40,0.140625
41,0.1416015625
42,0.14453125
43,0.1484375
44,0.150390625
45,0.154296875
46,0.1552734375
47,0.16015625
48,0.1630859375
49,0.1669921875
