0,0.13671875
1,0.12158203125
2,0.1220703125
3,0.1220703125
4,0.11767578125
5,0.10693359375
6,0.09765625
7,0.09375
8,0.0849609375
9,0.08642578125
10,0.083984375
11,0.0888671875
12,0.08056640625
13,0.078125
14,0.0751953125
15,0.0791015625
16,0.076171875
17,0.0732421875
18,0.0751953125
19,0.07568359375
20,0.0771484375
21,0.0810546875
22,0.07958984375
23,0.08251953125
24,0.08349609375
25,0.083984375
26,0.08544921875
27,0.087890625
28,0.0888671875
29,0.091796875
30,0.09521484375
31,0.09814453125
32,0.1015625
33,0.1064453125
34,0.11083984375
35,0.11669921875
36,0.1220703125
37,0.1259765625
38,0.1318359375
39,0.1396484375
40,0.1455078125
41,0.1533203125
42,0.158203125
43,0.1669921875
44,0.1728515625
45,0.181640625
46,0.189453125
47,0.1962890625
48,0.2041015625
49,0.2109375
