0,0.2255859375
1,0.21484375
2,0.1748046875
3,0.169921875
4,0.154296875
5,0.142578125
6,0.1376953125
7,0.1337890625
8,0.1298828125
9,0.1298828125
10,0.1318359375
11,0.1279296875
12,0.126953125
13,0.12255859375
14,0.11767578125
15,0.1318359375
16,0.12255859375
17,0.115234375
18,0.11474609375
19,0.10986328125
20,0.10791015625
21,0.10888671875
22,0.1064453125
23,0.10595703125
24,0.10791015625
25,0.1064453125
26,0.1064453125
27,0.10693359375
28,0.107421875
29,0.10888671875
30,0.109375
31,0.11083984375
32,0.11328125
33,0.11669921875
34,0.119140625
35,0.123046875
36,0.126953125
37,0.1298828125
38,0.134765625
39,0.1396484375
40,0.1455078125
41,0.150390625
42,0.1552734375
43,0.162109375
44,0.16796875
45,0.173828125
46,0.1787109375
47,0.1865234375
48,0.1923828125
49,0.197265625
