0,0.1337890625
1,0.1328125
2,0.1083984375
3,0.1162109375
4,0.11767578125
5,0.1259765625
6,0.1259765625
7,0.130859375
8,0.1259765625
9,0.1220703125
10,0.1220703125
11,0.11328125
12,0.1064453125
13,0.103515625
14,0.10400390625
15,0.10302734375
16,0.103515625
17,0.103515625
18,0.10400390625
19,0.103515625
20,0.10107421875
21,0.10400390625
22,0.1025390625
23,0.103515625
24,0.10595703125
25,0.1083984375
26,0.11279296875
27,0.1162109375
28,0.1201171875
29,0.123046875
30,0.12890625
31,0.1298828125
32,0.134765625
33,0.1376953125
34,0.14453125
35,0.150390625
36,0.154296875
37,0.1640625
38,0.169921875
39,0.1787109375
40,0.185546875
41,0.1923828125
42,0.201171875
43,0.2119140625
44,0.2177734375
45,0.23046875
46,0.2373046875
47,0.24609375
48,0.255859375
49,0.26171875
