0,0.1435546875
1,0.1396484375
2,0.1337890625
3,0.1279296875
4,0.12158203125
5,0.115234375
6,0.10400390625
7,0.10693359375
8,0.0908203125
9,0.0888671875
10,0.0830078125
11,0.0751953125
12,0.07568359375
13,0.08154296875
14,0.0732421875
15,0.06982421875
16,0.0673828125
17,0.0693359375
18,0.0673828125
19,0.0693359375
20,0.06982421875
21,0.0712890625
22,0.07373046875
23,0.072265625
24,0.07470703125
25,0.07568359375
26,0.07763671875
27,0.07763671875
28,0.080078125
29,0.08154296875
30,0.08447265625
31,0.08740234375
32,0.0908203125
33,0.09521484375
34,0.0986328125
35,0.10302734375
36,0.10791015625
37,0.1142578125
38,0.11865234375
39,0.1259765625
40,0.1337890625
41,0.138671875
42,0.1474609375
43,0.1533203125
44,0.16015625
45,0.169921875
46,0.1767578125
47,0.1845703125
48,0.1923828125
49,0.1982421875
