0,0.1650390625
1,0.1328125
2,0.1240234375
3,0.1318359375
4,0.115234375
5,0.10791015625
6,0.1025390625
7,0.09912109375
8,0.1005859375
9,0.10400390625
10,0.0947265625
11,0.0888671875
12,0.0859375
13,0.08447265625
14,0.080078125
15,0.08203125
16,0.08251953125
17,0.0791015625
18,0.0810546875
19,0.08349609375
20,0.08056640625
21,0.08349609375
22,0.0830078125
23,0.0869140625
24,0.08642578125
25,0.08642578125
26,0.087890625
27,0.08984375
28,0.09228515625
29,0.0927734375
30,0.09521484375
31,0.09765625
32,0.1005859375
33,0.10400390625
34,0.10693359375
35,0.1123046875
36,0.11767578125
37,0.12255859375
38,0.1279296875
39,0.134765625
40,0.1416015625
41,0.1484375
42,0.154296875
43,0.1630859375
44,0.169921875
45,0.1787109375
46,0.185546875
47,0.1943359375
48,0.2021484375
49,0.2080078125
