0,0.1796875
1,0.1875
2,0.1767578125
3,0.1455078125
4,0.10498046875
5,0.1357421875
6,0.1328125
7,0.1435546875
8,0.1328125
9,0.1142578125
10,0.1005859375
11,0.09521484375
12,0.0966796875
13,0.09521484375
14,0.0927734375
15,0.0927734375
16,0.0908203125
17,0.0908203125
18,0.09423828125
19,0.09423828125
20,0.0947265625
21,0.09375
22,0.09521484375
23,0.09716796875
24,0.099609375
25,0.10107421875
26,0.103515625
27,0.10498046875
28,0.107421875
29,0.10888671875
30,0.111328125
31,0.1142578125
32,0.11767578125
33,0.12060546875
34,0.1259765625
35,0.130859375
36,0.1357421875
37,0.1396484375
38,0.14453125
39,0.15234375
40,0.1591796875
41,0.166015625
42,0.173828125
43,0.181640625
44,0.189453125
45,0.197265625
46,0.205078125
47,0.212890625
48,0.220703125
49,0.2265625
