0,0.13671875
1,0.111328125
2,0.109375
3,0.11962890625
4,0.1044921875
5,0.0947265625
6,0.08984375
7,0.08642578125
8,0.08251953125
9,0.078125
10,0.080078125
11,0.07861328125
12,0.072265625
13,0.07421875
14,0.0732421875
15,0.064453125
16,0.06494140625
17,0.06396484375
18,0.0634765625
19,0.06494140625
20,0.0654296875
21,0.06787109375
22,0.06787109375
23,0.0693359375
24,0.0693359375
25,0.06982421875
26,0.072265625
27,0.07421875
28,0.076171875
29,0.07763671875
30,0.08154296875
31,0.0849609375
32,0.087890625
33,0.09326171875
34,0.09814453125
35,0.10302734375
36,0.107421875
37,0.11328125
38,0.11865234375
39,0.1259765625
40,0.1318359375
41,0.140625
42,0.146484375
43,0.1552734375
44,0.162109375
45,0.1708984375
46,0.1787109375
47,0.1865234375
48,0.1943359375
49,0.2001953125
