0,0.1416015625
1,0.1240234375
2,0.11279296875
3,0.11279296875
4,0.12353515625
5,0.10791015625
6,0.099609375
7,0.0986328125
8,0.08203125
9,0.08740234375
10,0.08740234375
11,0.08349609375
12,0.08056640625
13,0.08056640625
14,0.08056640625
15,0.0732421875
16,0.07275390625
17,0.07373046875
18,0.07275390625
19,0.0732421875
20,0.07177734375
21,0.07421875
22,0.07568359375
23,0.07666015625
24,0.07666015625
25,0.07763671875
26,0.07763671875
27,0.08056640625
28,0.0830078125
29,0.08447265625
30,0.08642578125
31,0.08935546875
32,0.09423828125
33,0.09716796875
34,0.10205078125
35,0.107421875
36,0.1123046875
37,0.11669921875
38,0.12353515625
39,0.1298828125
40,0.1357421875
41,0.142578125
42,0.1494140625
43,0.1572265625
44,0.1640625
45,0.1728515625
46,0.1787109375
47,0.1875
48,0.1953125
49,0.201171875
