0,0.166015625
1,0.1513671875
2,0.1513671875
3,0.1357421875
4,0.15625
5,0.1513671875
6,0.138671875
7,0.130859375
8,0.11962890625
9,0.10498046875
10,0.1044921875
11,0.0986328125
12,0.10107421875
13,0.10302734375
14,0.0927734375
15,0.091796875
16,0.0888671875
17,0.091796875
18,0.08984375
19,0.09228515625
20,0.09130859375
21,0.09130859375
22,0.08740234375
23,0.09033203125
24,0.08984375
25,0.09228515625
26,0.091796875
27,0.09326171875
28,0.09716796875
29,0.0986328125
30,0.10107421875
31,0.10302734375
32,0.10595703125
33,0.1083984375
34,0.11328125
35,0.1181640625
36,0.12353515625
37,0.12890625
38,0.134765625
39,0.140625
40,0.146484375
41,0.154296875
42,0.16015625
43,0.16796875
44,0.173828125
45,0.181640625
46,0.1875
47,0.1943359375
48,0.2021484375
49,0.20703125
