0,0.14453125
1,0.134765625
2,0.13671875
3,0.1337890625
4,0.1279296875
5,0.1181640625
6,0.1103515625
7,0.11083984375
8,0.103515625
9,0.10107421875
10,0.1005859375
11,0.0966796875
12,0.1005859375
13,0.09765625
14,0.095703125
15,0.0966796875
16,0.095703125
17,0.09033203125
18,0.0908203125
19,0.091796875
20,0.08935546875
21,0.09130859375
22,0.0908203125
23,0.09228515625
24,0.09326171875
25,0.0947265625
26,0.0947265625
27,0.09765625
28,0.10009765625
29,0.10107421875
30,0.1044921875
31,0.10693359375
32,0.10986328125
33,0.1123046875
34,0.11767578125
35,0.12451171875
36,0.12890625
37,0.1357421875
38,0.140625
39,0.146484375
40,0.154296875
41,0.162109375
42,0.16796875
43,0.1767578125
44,0.1845703125
45,0.193359375
46,0.19921875
47,0.2080078125
48,0.2158203125
49,0.220703125
