0,0.1552734375
1,0.150390625
2,0.1494140625
3,0.16796875
4,0.1552734375
5,0.1318359375
6,0.1435546875
7,0.14453125
8,0.13671875
9,0.12890625
10,0.12451171875
11,0.1298828125
12,0.1298828125
13,0.12158203125
14,0.11474609375
15,0.11767578125
16,0.119140625
17,0.11767578125
18,0.11669921875
19,0.1142578125
20,0.11474609375
21,0.1171875
22,0.11328125
23,0.11083984375
24,0.11083984375
25,0.10986328125
26,0.10986328125
27,0.1103515625
28,0.11328125
29,0.11328125
30,0.11474609375
31,0.11767578125
32,0.11962890625
33,0.123046875
34,0.1259765625
35,0.1279296875
36,0.1328125
37,0.13671875
38,0.140625
39,0.1455078125
40,0.150390625
41,0.15625
42,0.16015625
43,0.1669921875
44,0.171875
45,0.177734375
46,0.18359375
47,0.189453125
48,0.1953125
49,0.19921875
