0,0.228515625
1,0.1572265625
2,0.146484375
3,0.1728515625
4,0.146484375
5,0.146484375
6,0.1357421875
7,0.138671875
8,0.1357421875
9,0.12109375
10,0.123046875
11,0.123046875
12,0.123046875
13,0.1181640625
14,0.11767578125
15,0.1142578125
16,0.11865234375
17,0.115234375
18,0.115234375
19,0.11474609375
20,0.11376953125
21,0.115234375
22,0.115234375
23,0.1142578125
24,0.1142578125
25,0.11767578125
26,0.11669921875
27,0.1162109375
28,0.11767578125
29,0.1181640625
30,0.12158203125
31,0.12060546875
32,0.12353515625
33,0.1259765625
34,0.12890625
35,0.1328125
36,0.1357421875
37,0.1396484375
38,0.14453125
39,0.1494140625
40,0.154296875
41,0.1591796875
42,0.1640625
43,0.169921875
44,0.1748046875
45,0.1796875
46,0.1865234375
47,0.1923828125
48,0.197265625
49,0.2021484375
