0,0.146484375
1,0.130859375
2,0.1259765625
3,0.12890625
4,0.12890625
5,0.12890625
6,0.1279296875
7,0.126953125
8,0.1259765625
9,0.12451171875
10,0.1259765625
11,0.1240234375
12,0.1240234375
13,0.12353515625
14,0.12060546875
15,0.11865234375
16,0.1181640625
17,0.11572265625
18,0.1142578125
19,0.11279296875
20,0.10986328125
21,0.10986328125
22,0.107421875
23,0.1064453125
24,0.10498046875
25,0.1044921875
26,0.1044921875
27,0.10400390625
28,0.1044921875
29,0.1044921875
30,0.1064453125
31,0.107421875
32,0.109375
33,0.111328125
34,0.1142578125
35,0.1171875
36,0.12060546875
37,0.1240234375
38,0.1279296875
39,0.1328125
40,0.13671875
41,0.1416015625
42,0.1474609375
43,0.1533203125
44,0.158203125
45,0.1650390625
46,0.169921875
47,0.1767578125
48,0.1826171875
49,0.1875
