0,0.1298828125
1,0.123046875
2,0.11962890625
3,0.11767578125
4,0.1142578125
5,0.111328125
6,0.1064453125
7,0.1044921875
8,0.10302734375
9,0.0986328125
10,0.09716796875
11,0.09423828125
12,0.091796875
13,0.08984375
14,0.0869140625
15,0.0849609375
16,0.0830078125
17,0.08056640625
18,0.07958984375
19,0.07958984375
20,0.07861328125
21,0.0791015625
22,0.0791015625
23,0.07958984375
24,0.08056640625
25,0.08203125
26,0.083984375
27,0.08642578125
28,0.08935546875
29,0.09228515625
30,0.095703125
31,0.099609375
32,0.10400390625
33,0.107421875
34,0.11279296875
35,0.11865234375
36,0.12451171875
37,0.130859375
38,0.1376953125
39,0.14453125
40,0.1513671875
41,0.1591796875
42,0.166015625
43,0.1748046875
44,0.181640625
45,0.1904296875
46,0.197265625
47,0.205078125
48,0.212890625
49,0.2197265625
