0,0.1357421875
1,0.1240234375
2,0.1171875
3,0.115234375
4,0.1123046875
5,0.11279296875
6,0.111328125
7,0.109375
8,0.10693359375
9,0.10546875
10,0.10302734375
11,0.1015625
12,0.099609375
13,0.09765625
14,0.09521484375
15,0.0927734375
16,0.09033203125
17,0.08740234375
18,0.08642578125
19,0.0849609375
20,0.0830078125
21,0.0830078125
22,0.08203125
23,0.08251953125
24,0.08251953125
25,0.08349609375
26,0.08447265625
27,0.08642578125
28,0.0888671875
29,0.0908203125
30,0.0947265625
31,0.09765625
32,0.10107421875
33,0.10498046875
34,0.10986328125
35,0.115234375
36,0.12060546875
37,0.1259765625
38,0.1318359375
39,0.138671875
40,0.1455078125
41,0.1513671875
42,0.1591796875
43,0.166015625
44,0.1728515625
45,0.1806640625
46,0.1875
47,0.1953125
48,0.2021484375
49,0.2080078125
