0,0.12109375
1,0.11328125
2,0.11083984375
3,0.10986328125
4,0.1064453125
5,0.10546875
6,0.10400390625
7,0.1015625
8,0.10009765625
9,0.09716796875
10,0.09619140625
11,0.09375
12,0.09228515625
13,0.09130859375
14,0.09033203125
15,0.0888671875
16,0.08837890625
17,0.0869140625
18,0.0869140625
19,0.0869140625
20,0.0859375
21,0.0869140625
22,0.08642578125
23,0.08642578125
24,0.0869140625
25,0.08740234375
26,0.08837890625
27,0.08984375
28,0.091796875
29,0.09375
30,0.0966796875
31,0.0986328125
32,0.1015625
33,0.10498046875
34,0.1083984375
35,0.11328125
36,0.11669921875
37,0.12109375
38,0.126953125
39,0.1318359375
40,0.1376953125
41,0.142578125
42,0.1484375
43,0.1552734375
44,0.162109375
45,0.1689453125
46,0.1748046875
47,0.181640625
48,0.189453125
49,0.1943359375
