0,0.08837890625
1,0.0810546875
2,0.0791015625
3,0.07861328125
4,0.078125
5,0.07763671875
6,0.07763671875
7,0.07666015625
8,0.0771484375
9,0.076171875
10,0.076171875
11,0.076171875
12,0.07568359375
13,0.0751953125
14,0.0751953125
15,0.07470703125
16,0.07470703125
17,0.07470703125
18,0.0751953125
19,0.0751953125
20,0.0751953125
21,0.07568359375
22,0.07568359375
23,0.07568359375
24,0.076171875
25,0.076171875
26,0.07666015625
27,0.078125
28,0.07958984375
29,0.0810546875
30,0.08349609375
31,0.0859375
32,0.0888671875
33,0.091796875
34,0.095703125
35,0.10009765625
36,0.103515625
37,0.1083984375
38,0.11279296875
39,0.11767578125
40,0.12353515625
41,0.12890625
42,0.1357421875
43,0.1416015625
44,0.1484375
45,0.15625
46,0.162109375
47,0.169921875
48,0.177734375
49,0.18359375
