0,0.1513671875
1,0.140625
2,0.138671875
3,0.1396484375
4,0.1376953125
5,0.1376953125
6,0.1376953125
7,0.13671875
8,0.138671875
9,0.134765625
10,0.13671875
11,0.1357421875
12,0.1328125
13,0.1328125
14,0.130859375
15,0.1279296875
16,0.126953125
17,0.125
18,0.1240234375
19,0.123046875
20,0.12158203125
21,0.12255859375
22,0.12109375
23,0.12060546875
24,0.11962890625
25,0.11865234375
26,0.1181640625
27,0.1171875
28,0.11767578125
29,0.1171875
30,0.11767578125
31,0.11767578125
32,0.11865234375
33,0.11865234375
34,0.12060546875
35,0.12255859375
36,0.12451171875
37,0.1259765625
38,0.12890625
39,0.1318359375
40,0.134765625
41,0.1376953125
42,0.140625
43,0.14453125
44,0.1484375
45,0.15234375
46,0.1552734375
47,0.1611328125
48,0.1650390625
49,0.1689453125
