0,0.142578125
1,0.130859375
2,0.1259765625
3,0.12890625
4,0.126953125
5,0.125
6,0.12255859375
7,0.1201171875
8,0.11865234375
9,0.11572265625
10,0.11865234375
11,0.115234375
12,0.11328125
13,0.111328125
14,0.10986328125
15,0.10693359375
16,0.10546875
17,0.10302734375
18,0.1025390625
19,0.10107421875
20,0.10009765625
21,0.099609375
22,0.0986328125
23,0.09814453125
24,0.0986328125
25,0.0986328125
26,0.099609375
27,0.10009765625
28,0.10205078125
29,0.10400390625
30,0.10546875
31,0.107421875
32,0.11083984375
33,0.11328125
34,0.1162109375
35,0.11962890625
36,0.12353515625
37,0.126953125
38,0.130859375
39,0.13671875
40,0.140625
41,0.146484375
42,0.1513671875
43,0.1572265625
44,0.1630859375
45,0.1689453125
46,0.1748046875
47,0.1806640625
48,0.1865234375
49,0.19140625
