0,0.11669921875
1,0.1103515625
2,0.109375
3,0.10595703125
4,0.10595703125
5,0.10302734375
6,0.1005859375
7,0.09765625
8,0.0966796875
9,0.09423828125
10,0.09228515625
11,0.0908203125
12,0.087890625
13,0.0869140625
14,0.0849609375
15,0.083984375
16,0.08349609375
17,0.0830078125
18,0.0830078125
19,0.08251953125
20,0.08203125
21,0.08251953125
22,0.08251953125
23,0.08251953125
24,0.08251953125
25,0.0830078125
26,0.083984375
27,0.08544921875
28,0.0869140625
29,0.08837890625
30,0.09130859375
31,0.09326171875
32,0.09619140625
33,0.09912109375
34,0.10302734375
35,0.1064453125
36,0.11083984375
37,0.11474609375
38,0.12060546875
39,0.126953125
40,0.1318359375
41,0.1376953125
42,0.1435546875
43,0.150390625
44,0.1572265625
45,0.1650390625
46,0.1708984375
47,0.1787109375
48,0.185546875
49,0.1923828125
