0,0.103515625
1,0.09521484375
2,0.09033203125
3,0.091796875
4,0.0888671875
5,0.087890625
6,0.0859375
7,0.08544921875
8,0.08544921875
9,0.08349609375
10,0.0830078125
11,0.08056640625
12,0.08056640625
13,0.08056640625
14,0.080078125
15,0.0791015625
16,0.0791015625
17,0.07861328125
18,0.07861328125
19,0.0791015625
20,0.078125
21,0.0791015625
22,0.07861328125
23,0.0791015625
24,0.0791015625
25,0.07958984375
26,0.080078125
27,0.0810546875
28,0.0830078125
29,0.08447265625
30,0.08642578125
31,0.0888671875
32,0.09228515625
33,0.09521484375
34,0.0986328125
35,0.10302734375
36,0.1064453125
37,0.111328125
38,0.11572265625
39,0.12158203125
40,0.126953125
41,0.1328125
42,0.138671875
43,0.146484375
44,0.15234375
45,0.16015625
46,0.1669921875
47,0.173828125
48,0.181640625
49,0.1875
