0,0.134765625
1,0.126953125
2,0.1220703125
3,0.123046875
4,0.12060546875
5,0.11962890625
6,0.11865234375
7,0.11572265625
8,0.11474609375
9,0.11181640625
10,0.1103515625
11,0.1064453125
12,0.10302734375
13,0.10205078125
14,0.10009765625
15,0.09765625
16,0.09716796875
17,0.09521484375
18,0.09375
19,0.09326171875
20,0.091796875
21,0.091796875
22,0.09130859375
23,0.09130859375
24,0.09228515625
25,0.0927734375
26,0.09423828125
27,0.09521484375
28,0.09716796875
29,0.0986328125
30,0.1015625
31,0.103515625
32,0.1064453125
33,0.10986328125
34,0.11328125
35,0.1171875
36,0.12158203125
37,0.12451171875
38,0.1298828125
39,0.134765625
40,0.140625
41,0.1455078125
42,0.1513671875
43,0.1572265625
44,0.1630859375
45,0.169921875
46,0.17578125
47,0.181640625
48,0.1875
49,0.193359375
