0,0.146484375
1,0.138671875
2,0.134765625
3,0.1357421875
4,0.1337890625
5,0.1328125
6,0.1328125
7,0.1318359375
8,0.1318359375
9,0.12890625
10,0.12890625
11,0.125
12,0.12109375
13,0.119140625
14,0.11767578125
15,0.11572265625
16,0.11474609375
17,0.11279296875
18,0.11181640625
19,0.11181640625
20,0.10986328125
21,0.1103515625
22,0.109375
23,0.109375
24,0.10888671875
25,0.109375
26,0.10888671875
27,0.10986328125
28,0.111328125
29,0.1123046875
30,0.11328125
31,0.11474609375
32,0.11669921875
33,0.11865234375
34,0.12109375
35,0.1240234375
36,0.126953125
37,0.1298828125
38,0.1337890625
39,0.1376953125
40,0.140625
41,0.1455078125
42,0.1494140625
43,0.1552734375
44,0.1591796875
45,0.1650390625
46,0.16796875
47,0.173828125
48,0.1796875
49,0.18359375
