0,0.0966796875
1,0.08984375
2,0.083984375
3,0.08251953125
4,0.0830078125
5,0.08203125
6,0.08203125
7,0.0810546875
8,0.08154296875
9,0.08056640625
10,0.080078125
11,0.0791015625
12,0.07861328125
13,0.07763671875
14,0.07763671875
15,0.0771484375
16,0.0771484375
17,0.07666015625
18,0.07666015625
19,0.07666015625
20,0.076171875
21,0.0771484375
22,0.07666015625
23,0.07666015625
24,0.0771484375
25,0.07763671875
26,0.07763671875
27,0.07861328125
28,0.080078125
29,0.08154296875
30,0.083984375
31,0.0859375
32,0.08935546875
33,0.09228515625
34,0.0966796875
35,0.1005859375
36,0.10498046875
37,0.10888671875
38,0.1142578125
39,0.1201171875
40,0.1259765625
41,0.1318359375
42,0.1376953125
43,0.14453125
44,0.150390625
45,0.158203125
46,0.1650390625
47,0.1728515625
48,0.1796875
49,0.1865234375
