0,0.119140625
1,0.10693359375
2,0.1025390625
3,0.0986328125
4,0.0966796875
5,0.09326171875
6,0.09228515625
7,0.08984375
8,0.087890625
9,0.08642578125
10,0.08837890625
11,0.08642578125
12,0.08544921875
13,0.08349609375
14,0.08154296875
15,0.07958984375
16,0.078125
17,0.07666015625
18,0.07470703125
19,0.07373046875
20,0.07177734375
21,0.07080078125
22,0.06884765625
23,0.06787109375
24,0.06689453125
25,0.06591796875
26,0.06494140625
27,0.06396484375
28,0.0634765625
29,0.06298828125
30,0.06298828125
31,0.0625
32,0.0625
33,0.062255859375
34,0.0625
35,0.0625
36,0.0634765625
37,0.0634765625
38,0.064453125
39,0.0654296875
40,0.06640625
41,0.06787109375
42,0.06884765625
43,0.07080078125
44,0.072265625
45,0.07421875
46,0.07666015625
47,0.0791015625
48,0.0810546875
49,0.08349609375
