0,0.09619140625
1,0.08984375
2,0.08544921875
3,0.08251953125
4,0.080078125
5,0.0771484375
6,0.0732421875
7,0.07080078125
8,0.0693359375
9,0.0654296875
10,0.0654296875
11,0.06298828125
12,0.060546875
13,0.05859375
14,0.05712890625
15,0.054931640625
16,0.05322265625
17,0.05224609375
18,0.05126953125
19,0.05029296875
20,0.049560546875
21,0.04931640625
22,0.049072265625
23,0.048828125
24,0.048828125
25,0.048828125
26,0.048828125
27,0.048828125
28,0.04931640625
29,0.049560546875
30,0.05078125
31,0.051513671875
32,0.052490234375
33,0.0537109375
34,0.055419921875
35,0.057373046875
36,0.05908203125
37,0.061279296875
38,0.0634765625
39,0.06689453125
40,0.06982421875
41,0.07275390625
42,0.076171875
43,0.080078125
44,0.0830078125
45,0.08740234375
46,0.0908203125
47,0.09521484375
48,0.099609375
49,0.10302734375
