0,0.1005859375
1,0.08984375
2,0.0849609375
3,0.08056640625
4,0.07373046875
5,0.06982421875
6,0.06689453125
7,0.06298828125
8,0.060791015625
9,0.058349609375
10,0.058349609375
11,0.055419921875
12,0.05419921875
13,0.052490234375
14,0.051025390625
15,0.04931640625
16,0.048583984375
17,0.0478515625
18,0.047119140625
19,0.046875
20,0.04638671875
21,0.046875
22,0.046875
23,0.047119140625
24,0.04736328125
25,0.047607421875
26,0.047607421875
27,0.0478515625
28,0.048828125
29,0.049072265625
30,0.05029296875
31,0.051025390625
32,0.052490234375
33,0.0537109375
34,0.0556640625
35,0.05810546875
36,0.060302734375
37,0.06298828125
38,0.06591796875
39,0.0693359375
40,0.072265625
41,0.076171875
42,0.080078125
43,0.083984375
44,0.08837890625
45,0.0927734375
46,0.0966796875
47,0.1015625
48,0.1064453125
49,0.1103515625
