0,0.119140625
1,0.10986328125
2,0.10595703125
3,0.10302734375
4,0.10107421875
5,0.0986328125
6,0.0966796875
7,0.09521484375
8,0.09521484375
9,0.09326171875
10,0.09521484375
11,0.09375
12,0.0927734375
13,0.091796875
14,0.0908203125
15,0.08837890625
16,0.08740234375
17,0.0859375
18,0.08447265625
19,0.0830078125
20,0.08154296875
21,0.0810546875
22,0.07958984375
23,0.07861328125
24,0.0771484375
25,0.07568359375
26,0.07421875
27,0.0732421875
28,0.072265625
29,0.0712890625
30,0.07080078125
31,0.0693359375
32,0.06884765625
33,0.06787109375
34,0.0673828125
35,0.06689453125
36,0.06640625
37,0.06591796875
38,0.0654296875
39,0.0654296875
40,0.06591796875
41,0.06591796875
42,0.06591796875
43,0.0673828125
44,0.0673828125
45,0.068359375
46,0.06982421875
47,0.0712890625
48,0.07275390625
49,0.07373046875
