0,0.11669921875
1,0.107421875
2,0.1015625
3,0.1005859375
4,0.099609375
5,0.09521484375
6,0.09375
7,0.09228515625
8,0.0927734375
9,0.0908203125
10,0.09228515625
11,0.0908203125
12,0.08935546875
13,0.087890625
14,0.08642578125
15,0.0849609375
16,0.08447265625
17,0.08203125
18,0.0810546875
19,0.07958984375
20,0.07763671875
21,0.07763671875
22,0.0751953125
23,0.07421875
24,0.0732421875
25,0.07177734375
26,0.0712890625
27,0.06982421875
28,0.0693359375
29,0.06787109375
30,0.0673828125
31,0.06689453125
32,0.06640625
33,0.0654296875
34,0.0654296875
35,0.0654296875
36,0.06494140625
37,0.064453125
38,0.06494140625
39,0.0654296875
40,0.06591796875
41,0.06591796875
42,0.06689453125
43,0.06787109375
44,0.06884765625
45,0.0703125
46,0.072265625
47,0.07373046875
48,0.07568359375
49,0.0771484375
