0,0.1220703125
1,0.111328125
2,0.1044921875
3,0.10595703125
4,0.1025390625
5,0.09912109375
6,0.09912109375
7,0.09716796875
8,0.09716796875
9,0.09521484375
10,0.09619140625
11,0.0947265625
12,0.09375
13,0.09228515625
14,0.091796875
15,0.0908203125
16,0.08984375
17,0.0888671875
18,0.08740234375
19,0.08642578125
20,0.0849609375
21,0.08447265625
22,0.0830078125
23,0.08203125
24,0.08056640625
25,0.07958984375
26,0.078125
27,0.0771484375
28,0.076171875
29,0.0751953125
30,0.07470703125
31,0.0732421875
32,0.07275390625
33,0.07177734375
34,0.0712890625
35,0.07080078125
36,0.0703125
37,0.0693359375
38,0.0693359375
39,0.0693359375
40,0.06982421875
41,0.06982421875
42,0.06982421875
43,0.07080078125
44,0.07080078125
45,0.07177734375
46,0.072265625
47,0.07421875
48,0.0751953125
49,0.076171875
