0,0.1044921875
1,0.095703125
2,0.09033203125
3,0.087890625
4,0.08544921875
5,0.08349609375
6,0.07861328125
7,0.07763671875
8,0.07666015625
9,0.07275390625
10,0.07373046875
11,0.0703125
12,0.0673828125
13,0.0654296875
14,0.0634765625
15,0.060302734375
16,0.05859375
17,0.056884765625
18,0.055419921875
19,0.05419921875
20,0.052490234375
21,0.052490234375
22,0.05126953125
23,0.05078125
24,0.050537109375
25,0.050048828125
26,0.0498046875
27,0.049560546875
28,0.0498046875
29,0.050048828125
30,0.05029296875
31,0.05078125
32,0.051513671875
33,0.052001953125
34,0.053466796875
35,0.0546875
36,0.05615234375
37,0.057861328125
38,0.059814453125
39,0.0625
40,0.06494140625
41,0.0673828125
42,0.0703125
43,0.07373046875
44,0.07666015625
45,0.080078125
46,0.08349609375
47,0.0869140625
48,0.09033203125
49,0.09375
