0,0.115234375
1,0.0888671875
2,0.080078125
3,0.07568359375
4,0.07275390625
5,0.07080078125
6,0.0673828125
7,0.06640625
8,0.064453125
9,0.061279296875
10,0.0615234375
11,0.058349609375
12,0.056396484375
13,0.05419921875
14,0.052001953125
15,0.05029296875
16,0.04931640625
17,0.048095703125
18,0.04736328125
19,0.04638671875
20,0.0458984375
21,0.04638671875
22,0.0458984375
23,0.04638671875
24,0.04638671875
25,0.046630859375
26,0.047119140625
27,0.047607421875
28,0.048095703125
29,0.04833984375
30,0.04931640625
31,0.050048828125
32,0.05126953125
33,0.052490234375
34,0.053955078125
35,0.055908203125
36,0.05810546875
37,0.06005859375
38,0.06298828125
39,0.06591796875
40,0.0693359375
41,0.07275390625
42,0.076171875
43,0.08056640625
44,0.083984375
45,0.08837890625
46,0.0927734375
47,0.09765625
48,0.10205078125
49,0.10546875
