0,0.119140625
1,0.109375
2,0.1025390625
3,0.10009765625
4,0.099609375
5,0.0966796875
6,0.0947265625
7,0.09375
8,0.09423828125
9,0.091796875
10,0.09375
11,0.091796875
12,0.0908203125
13,0.0888671875
14,0.08740234375
15,0.08544921875
16,0.0849609375
17,0.0830078125
18,0.08203125
19,0.08056640625
20,0.07861328125
21,0.07861328125
22,0.07666015625
23,0.07568359375
24,0.07421875
25,0.07275390625
26,0.07177734375
27,0.07080078125
28,0.0693359375
29,0.068359375
30,0.06787109375
31,0.06689453125
32,0.06640625
33,0.0654296875
34,0.06494140625
35,0.064453125
36,0.064453125
37,0.06396484375
38,0.06396484375
39,0.064453125
40,0.064453125
41,0.06494140625
42,0.06591796875
43,0.06640625
44,0.0673828125
45,0.06884765625
46,0.0703125
47,0.07177734375
48,0.0732421875
49,0.07470703125
