0,0.1220703125
1,0.10546875
2,0.0986328125
3,0.09765625
4,0.0966796875
5,0.0927734375
6,0.08984375
7,0.0869140625
8,0.0830078125
9,0.0810546875
10,0.08203125
11,0.07958984375
12,0.07763671875
13,0.07568359375
14,0.07275390625
15,0.07080078125
16,0.06787109375
17,0.06494140625
18,0.06396484375
19,0.06201171875
20,0.060302734375
21,0.0595703125
22,0.057861328125
23,0.05712890625
24,0.05615234375
25,0.0556640625
26,0.054931640625
27,0.053955078125
28,0.05419921875
29,0.053466796875
30,0.0537109375
31,0.0537109375
32,0.053955078125
33,0.054443359375
34,0.054931640625
35,0.055908203125
36,0.056884765625
37,0.057861328125
38,0.05908203125
39,0.060791015625
40,0.06298828125
41,0.064453125
42,0.06689453125
43,0.0693359375
44,0.07177734375
45,0.07470703125
46,0.07763671875
47,0.08056640625
48,0.08349609375
49,0.0859375
