0,0.119140625
1,0.1064453125
2,0.10107421875
3,0.0986328125
4,0.0966796875
5,0.09228515625
6,0.08984375
7,0.08837890625
8,0.08544921875
9,0.08349609375
10,0.0849609375
11,0.08251953125
12,0.08056640625
13,0.07861328125
14,0.076171875
15,0.07373046875
16,0.072265625
17,0.0693359375
18,0.068359375
19,0.06689453125
20,0.0654296875
21,0.064453125
22,0.06298828125
23,0.06201171875
24,0.060791015625
25,0.059814453125
26,0.058837890625
27,0.05810546875
28,0.057861328125
29,0.057373046875
30,0.05712890625
31,0.05712890625
32,0.057373046875
33,0.057373046875
34,0.057373046875
35,0.058349609375
36,0.058837890625
37,0.059326171875
38,0.060546875
39,0.06201171875
40,0.0634765625
41,0.06494140625
42,0.06640625
43,0.06884765625
44,0.07080078125
45,0.0732421875
46,0.07568359375
47,0.078125
48,0.08056640625
49,0.0830078125
