0,0.09375
1,0.08154296875
2,0.07568359375
3,0.07421875
4,0.07177734375
5,0.068359375
6,0.062255859375
7,0.0595703125
8,0.057861328125
9,0.055419921875
10,0.055908203125
11,0.052734375
12,0.050537109375
13,0.048583984375
14,0.047607421875
15,0.046630859375
16,0.046142578125
17,0.045654296875
18,0.04541015625
19,0.045166015625
20,0.04541015625
21,0.0458984375
22,0.0458984375
23,0.046142578125
24,0.04638671875
25,0.046630859375
26,0.047119140625
27,0.04736328125
28,0.0478515625
29,0.04833984375
30,0.049560546875
31,0.05029296875
32,0.052001953125
33,0.053466796875
34,0.0556640625
35,0.05810546875
36,0.060791015625
37,0.0634765625
38,0.06689453125
39,0.0703125
40,0.07421875
41,0.078125
42,0.08203125
43,0.0869140625
44,0.0908203125
45,0.09619140625
46,0.1005859375
47,0.10595703125
48,0.11083984375
49,0.1142578125
