0,0.07421875
1,0.0654296875
2,0.060546875
3,0.06103515625
4,0.059814453125
5,0.05908203125
6,0.057373046875
7,0.055908203125
8,0.05517578125
9,0.0537109375
10,0.053466796875
11,0.052001953125
12,0.05126953125
13,0.05078125
14,0.050048828125
15,0.04931640625
16,0.04931640625
17,0.04931640625
18,0.049072265625
19,0.049560546875
20,0.049072265625
21,0.04931640625
22,0.04931640625
23,0.049560546875
24,0.049560546875
25,0.050048828125
26,0.050537109375
27,0.052001953125
28,0.053466796875
29,0.05517578125
30,0.0576171875
31,0.060302734375
32,0.06396484375
33,0.0673828125
34,0.07177734375
35,0.07666015625
36,0.0810546875
37,0.08642578125
38,0.091796875
39,0.09814453125
40,0.10498046875
41,0.11083984375
42,0.1181640625
43,0.125
44,0.1328125
45,0.1396484375
46,0.1474609375
47,0.1552734375
48,0.1630859375
49,0.1689453125
