0,0.07080078125
1,0.0625
2,0.057861328125
3,0.058349609375
4,0.058349609375
5,0.0576171875
6,0.05615234375
7,0.0537109375
8,0.05322265625
9,0.05126953125
10,0.05224609375
11,0.050537109375
12,0.0498046875
13,0.048828125
14,0.04833984375
15,0.048095703125
16,0.0478515625
17,0.048095703125
18,0.0478515625
19,0.048095703125
20,0.0478515625
21,0.04833984375
22,0.048095703125
23,0.04833984375
24,0.04833984375
25,0.048828125
26,0.049072265625
27,0.050048828125
28,0.051513671875
29,0.05322265625
30,0.0556640625
31,0.05810546875
32,0.0615234375
33,0.064453125
34,0.06884765625
35,0.0732421875
36,0.078125
37,0.08251953125
38,0.08837890625
39,0.09423828125
40,0.1005859375
41,0.10693359375
42,0.11376953125
43,0.12060546875
44,0.1279296875
45,0.1357421875
46,0.142578125
47,0.150390625
48,0.158203125
49,0.1640625
