0,0.1494140625
1,0.12158203125
2,0.12353515625
3,0.130859375
4,0.1220703125
5,0.1103515625
6,0.1171875
7,0.11572265625
8,0.1064453125
9,0.10498046875
10,0.10205078125
11,0.08837890625
12,0.087890625
13,0.091796875
14,0.09033203125
15,0.08935546875
16,0.08837890625
17,0.08740234375
18,0.0888671875
19,0.08544921875
20,0.0859375
21,0.08740234375
22,0.08544921875
23,0.08740234375
24,0.087890625
25,0.08935546875
26,0.08984375
27,0.09228515625
28,0.09228515625
29,0.095703125
30,0.09716796875
31,0.0986328125
32,0.10107421875
33,0.10400390625
34,0.10693359375
35,0.11181640625
36,0.1162109375
37,0.1201171875
38,0.125
39,0.1298828125
40,0.1357421875
41,0.1416015625
42,0.1474609375
43,0.154296875
44,0.1611328125
45,0.16796875
46,0.1748046875
47,0.181640625
48,0.1884765625
49,0.1943359375
