0,0.13671875
1,0.1123046875
2,0.10107421875
3,0.11669921875
4,0.099609375
5,0.0908203125
6,0.08642578125
7,0.08837890625
8,0.1005859375
9,0.0908203125
10,0.083984375
11,0.08251953125
12,0.0810546875
13,0.08154296875
14,0.07666015625
15,0.07861328125
16,0.07763671875
17,0.07470703125
18,0.07373046875
19,0.07373046875
20,0.07421875
21,0.07373046875
22,0.07861328125
23,0.0791015625
24,0.07763671875
25,0.078125
26,0.07763671875
27,0.0791015625
28,0.0810546875
29,0.083984375
30,0.08642578125
31,0.087890625
32,0.09130859375
33,0.09423828125
34,0.0986328125
35,0.103515625
36,0.10888671875
37,0.11328125
38,0.11865234375
39,0.1259765625
40,0.1328125
41,0.138671875
42,0.14453125
43,0.15234375
44,0.1611328125
45,0.1689453125
46,0.17578125
47,0.1845703125
48,0.19140625
49,0.1982421875
