0,0.1318359375
1,0.11572265625
2,0.107421875
3,0.11962890625
4,0.10888671875
5,0.09619140625
6,0.09228515625
7,0.09375
8,0.09130859375
9,0.09130859375
10,0.0869140625
11,0.08837890625
12,0.08544921875
13,0.0869140625
14,0.083984375
15,0.083984375
16,0.08203125
17,0.08203125
18,0.08349609375
19,0.08251953125
20,0.08154296875
21,0.080078125
22,0.08251953125
23,0.083984375
24,0.083984375
25,0.08447265625
26,0.0849609375
27,0.08642578125
28,0.08740234375
29,0.0888671875
30,0.09228515625
31,0.095703125
32,0.09814453125
33,0.1005859375
34,0.10595703125
35,0.1103515625
36,0.11474609375
37,0.11865234375
38,0.125
39,0.130859375
40,0.1376953125
41,0.142578125
42,0.1494140625
43,0.1572265625
44,0.1650390625
45,0.173828125
46,0.1796875
47,0.1884765625
48,0.1962890625
49,0.2021484375
