0,0.140625
1,0.115234375
2,0.1171875
3,0.111328125
4,0.12158203125
5,0.1064453125
6,0.10302734375
7,0.09912109375
8,0.09619140625
9,0.0849609375
10,0.0869140625
11,0.08251953125
12,0.07666015625
13,0.07958984375
14,0.0771484375
15,0.0751953125
16,0.07763671875
17,0.0771484375
18,0.07421875
19,0.07470703125
20,0.0732421875
21,0.07470703125
22,0.078125
23,0.07666015625
24,0.07763671875
25,0.07958984375
26,0.08154296875
27,0.0830078125
28,0.08544921875
29,0.0869140625
30,0.08935546875
31,0.09326171875
32,0.09716796875
33,0.10009765625
34,0.1044921875
35,0.10888671875
36,0.11474609375
37,0.11865234375
38,0.125
39,0.1328125
40,0.1396484375
41,0.14453125
42,0.15234375
43,0.1611328125
44,0.1669921875
45,0.1748046875
46,0.1826171875
47,0.1904296875
48,0.1982421875
49,0.2041015625
