0,0.1416015625
1,0.1240234375
2,0.14453125
3,0.1533203125
4,0.1142578125
5,0.099609375
6,0.11767578125
7,0.10693359375
8,0.11279296875
9,0.1015625
10,0.1142578125
11,0.1005859375
12,0.09912109375
13,0.095703125
14,0.09716796875
15,0.0947265625
16,0.09814453125
17,0.09765625
18,0.0966796875
19,0.0966796875
20,0.09521484375
21,0.09375
22,0.095703125
23,0.09375
24,0.095703125
25,0.09521484375
26,0.09814453125
27,0.10009765625
28,0.1005859375
29,0.10302734375
30,0.10498046875
31,0.10888671875
32,0.111328125
33,0.11474609375
34,0.11767578125
35,0.12255859375
36,0.126953125
37,0.1318359375
38,0.1376953125
39,0.1435546875
40,0.1494140625
41,0.1552734375
42,0.162109375
43,0.16796875
44,0.17578125
45,0.18359375
46,0.1904296875
47,0.197265625
48,0.205078125
49,0.2119140625
