0,0.1279296875
1,0.1201171875
2,0.10302734375
3,0.1162109375
4,0.10888671875
5,0.10400390625
6,0.09228515625
7,0.0830078125
8,0.0712890625
9,0.07080078125
10,0.0712890625
11,0.068359375
12,0.064453125
13,0.064453125
14,0.06396484375
15,0.0654296875
16,0.0634765625
17,0.06494140625
18,0.064453125
19,0.0654296875
20,0.06640625
21,0.06640625
22,0.06787109375
23,0.068359375
24,0.0693359375
25,0.0703125
26,0.07080078125
27,0.0732421875
28,0.07568359375
29,0.0771484375
30,0.080078125
31,0.08154296875
32,0.0869140625
33,0.08935546875
34,0.09423828125
35,0.0986328125
36,0.1044921875
37,0.10986328125
38,0.115234375
39,0.12353515625
40,0.126953125
41,0.134765625
42,0.142578125
43,0.150390625
44,0.1572265625
45,0.1669921875
46,0.1728515625
47,0.1806640625
48,0.1884765625
49,0.1953125
