0,0.1298828125
1,0.115234375
2,0.115234375
3,0.138671875
4,0.11669921875
5,0.0986328125
6,0.0986328125
7,0.10498046875
8,0.10107421875
9,0.1044921875
10,0.0947265625
11,0.0888671875
12,0.09912109375
13,0.09619140625
14,0.091796875
15,0.09375
16,0.09228515625
17,0.0947265625
18,0.09375
19,0.0927734375
20,0.091796875
21,0.09130859375
22,0.08984375
23,0.09326171875
24,0.09375
25,0.0947265625
26,0.09521484375
27,0.095703125
28,0.09716796875
29,0.09619140625
30,0.099609375
31,0.1015625
32,0.10400390625
33,0.1064453125
34,0.10986328125
35,0.115234375
36,0.119140625
37,0.1240234375
38,0.12890625
39,0.134765625
40,0.140625
41,0.1474609375
42,0.1533203125
43,0.162109375
44,0.16796875
45,0.1748046875
46,0.1826171875
47,0.19140625
48,0.1982421875
49,0.2041015625
