0,0.1416015625
1,0.1376953125
2,0.11279296875
3,0.12890625
4,0.1318359375
5,0.134765625
6,0.12451171875
7,0.09228515625
8,0.0966796875
9,0.09033203125
10,0.08154296875
11,0.080078125
12,0.078125
13,0.07958984375
14,0.07666015625
15,0.07470703125
16,0.072265625
17,0.0732421875
18,0.072265625
19,0.07177734375
20,0.07275390625
21,0.07421875
22,0.07470703125
23,0.07568359375
24,0.07666015625
25,0.078125
26,0.0791015625
27,0.080078125
28,0.0830078125
29,0.08544921875
30,0.08837890625
31,0.0927734375
32,0.09765625
33,0.10009765625
34,0.10595703125
35,0.11083984375
36,0.11669921875
37,0.12255859375
38,0.1298828125
39,0.1357421875
40,0.1435546875
41,0.1513671875
42,0.1591796875
43,0.166015625
44,0.173828125
45,0.18359375
46,0.1904296875
47,0.19921875
48,0.20703125
49,0.2138671875
